 77	1	    21.122462048309369	    60.827387242032884	     5.000000000000000
 78	1	    21.122462048309369	    62.771548539272544	     5.000000000000000
 79	1	    21.122462048309369	    64.715709836512204	     5.000000000000000
 80	1	    21.122462048309369	    66.659871133751864	     5.000000000000000
 81	1	    21.122462048309369	    68.604032430991523	     5.000000000000000
 82	1	    21.122462048309369	    70.548193728231183	     5.000000000000000
 83	1	    21.122462048309369	    72.492355025470843	     5.000000000000000
 84	1	    21.122462048309369	    74.436516322710503	     5.000000000000000
 85	1	    21.122462048309369	    76.380677619950163	     5.000000000000000
 86	1	    21.122462048309369	    78.324838917189822	     5.000000000000000
 87	1	    21.122462048309369	    80.269000214429482	     5.000000000000000
 88	1	    21.122462048309369	    82.213161511669142	     5.000000000000000
 89	1	    21.122462048309369	    84.157322808908802	     5.000000000000000
 90	1	    21.122462048309369	    86.101484106148462	     5.000000000000000
 91	1	    21.122462048309369	    88.045645403388122	     5.000000000000000
 92	1	    21.122462048309369	    89.989806700627781	     5.000000000000000
 93	1	    21.122462048309369	    91.933967997867441	     5.000000000000000
 94	1	    21.122462048309369	    93.878129295107101	     5.000000000000000
 95	1	    21.122462048309369	    95.822290592346761	     5.000000000000000
 96	1	    21.122462048309369	    97.766451889586421	     5.000000000000000
 97	1	    21.122462048309369	    99.710613186826080	     5.000000000000000
 98	1	    21.122462048309369	   101.654774484065740	     5.000000000000000
 99	1	    21.122462048309369	   103.598935781305400	     5.000000000000000
 100	1	    21.122462048309369	   105.543097078545060	     5.000000000000000
 101	1	    21.122462048309369	   107.487258375784720	     5.000000000000000
 102	1	    21.122462048309369	   109.431419673024379	     5.000000000000000
 103	1	    21.122462048309369	   111.375580970264039	     5.000000000000000
 104	1	    21.122462048309369	   113.319742267503699	     5.000000000000000
 105	1	    21.122462048309369	   115.263903564743359	     5.000000000000000
 106	1	    21.122462048309369	   117.208064861983019	     5.000000000000000
 107	1	    21.122462048309369	   119.152226159222678	     5.000000000000000
 108	1	    21.122462048309369	   121.096387456462338	     5.000000000000000
 109	1	    21.122462048309369	   123.040548753701998	     5.000000000000000
 110	1	    21.122462048309369	   124.984710050941658	     5.000000000000000
 111	1	    22.244924096618739	    20.000000000000000	     5.000000000000000
 112	1	    22.244924096618739	    21.944161297239663	     5.000000000000000
 113	1	    22.244924096618739	    23.888322594479327	     5.000000000000000
 114	1	    22.244924096618739	    25.832483891718990	     5.000000000000000
 115	1	    22.244924096618739	    27.776645188958653	     5.000000000000000
 116	1	    22.244924096618739	    29.720806486198317	     5.000000000000000
 117	1	    22.244924096618739	    31.664967783437980	     5.000000000000000
 118	1	    22.244924096618739	    33.609129080677647	     5.000000000000000
 119	1	    22.244924096618739	    35.553290377917307	     5.000000000000000
 120	1	    22.244924096618739	    37.497451675156967	     5.000000000000000
 121	1	    22.244924096618739	    39.441612972396626	     5.000000000000000
 122	1	    22.244924096618739	    41.385774269636286	     5.000000000000000
 123	1	    22.244924096618739	    43.329935566875946	     5.000000000000000
 124	1	    22.244924096618739	    45.274096864115606	     5.000000000000000
 125	1	    22.244924096618739	    47.218258161355266	     5.000000000000000
 126	1	    22.244924096618739	    49.162419458594925	     5.000000000000000
 127	1	    22.244924096618739	    51.106580755834585	     5.000000000000000
 128	1	    22.244924096618739	    53.050742053074245	     5.000000000000000
 129	1	    22.244924096618739	    54.994903350313905	     5.000000000000000
 130	1	    22.244924096618739	    56.939064647553565	     5.000000000000000
 131	1	    22.244924096618739	    58.883225944793224	     5.000000000000000
 132	1	    22.244924096618739	    60.827387242032884	     5.000000000000000
 133	1	    22.244924096618739	    62.771548539272544	     5.000000000000000
 134	1	    22.244924096618739	    64.715709836512204	     5.000000000000000
 135	1	    22.244924096618739	    66.659871133751864	     5.000000000000000
 136	1	    22.244924096618739	    68.604032430991523	     5.000000000000000
 137	1	    22.244924096618739	    70.548193728231183	     5.000000000000000
 138	1	    22.244924096618739	    72.492355025470843	     5.000000000000000
 139	1	    22.244924096618739	    74.436516322710503	     5.000000000000000
 140	1	    22.244924096618739	    76.380677619950163	     5.000000000000000
 141	1	    22.244924096618739	    78.324838917189822	     5.000000000000000
 142	1	    22.244924096618739	    80.269000214429482	     5.000000000000000
 143	1	    22.244924096618739	    82.213161511669142	     5.000000000000000
 144	1	    22.244924096618739	    84.157322808908802	     5.000000000000000
 145	1	    22.244924096618739	    86.101484106148462	     5.000000000000000
 146	1	    22.244924096618739	    88.045645403388122	     5.000000000000000
 147	1	    22.244924096618739	    89.989806700627781	     5.000000000000000
 148	1	    22.244924096618739	    91.933967997867441	     5.000000000000000
 149	1	    22.244924096618739	    93.878129295107101	     5.000000000000000
 150	1	    22.244924096618739	    95.822290592346761	     5.000000000000000
 151	1	    22.244924096618739	    97.766451889586421	     5.000000000000000
 152	1	    22.244924096618739	    99.710613186826080	     5.000000000000000
 153	1	    22.244924096618739	   101.654774484065740	     5.000000000000000
 154	1	    22.244924096618739	   103.598935781305400	     5.000000000000000
 155	1	    22.244924096618739	   105.543097078545060	     5.000000000000000
 156	1	    22.244924096618739	   107.487258375784720	     5.000000000000000
 157	1	    22.244924096618739	   109.431419673024379	     5.000000000000000
 158	1	    22.244924096618739	   111.375580970264039	     5.000000000000000
 159	1	    22.244924096618739	   113.319742267503699	     5.000000000000000
 160	1	    22.244924096618739	   115.263903564743359	     5.000000000000000
 161	1	    22.244924096618739	   117.208064861983019	     5.000000000000000
 162	1	    22.244924096618739	   119.152226159222678	     5.000000000000000
 163	1	    22.244924096618739	   121.096387456462338	     5.000000000000000
 164	1	    22.244924096618739	   123.040548753701998	     5.000000000000000
 165	1	    22.244924096618739	   124.984710050941658	     5.000000000000000
 166	1	    23.367386144928108	    20.000000000000000	     5.000000000000000
 167	1	    23.367386144928108	    21.944161297239663	     5.000000000000000
 168	1	    23.367386144928108	    23.888322594479327	     5.000000000000000
 169	1	    23.367386144928108	    25.832483891718990	     5.000000000000000
 170	1	    23.367386144928108	    27.776645188958653	     5.000000000000000
 171	1	    23.367386144928108	    29.720806486198317	     5.000000000000000
 172	1	    23.367386144928108	    31.664967783437980	     5.000000000000000
 173	1	    23.367386144928108	    33.609129080677647	     5.000000000000000
 174	1	    23.367386144928108	    35.553290377917307	     5.000000000000000
 175	1	    23.367386144928108	    37.497451675156967	     5.000000000000000
 176	1	    23.367386144928108	    39.441612972396626	     5.000000000000000
 177	1	    23.367386144928108	    41.385774269636286	     5.000000000000000
 178	1	    23.367386144928108	    43.329935566875946	     5.000000000000000
 179	1	    23.367386144928108	    45.274096864115606	     5.000000000000000
 180	1	    23.367386144928108	    47.218258161355266	     5.000000000000000
 181	1	    23.367386144928108	    49.162419458594925	     5.000000000000000
 182	1	    23.367386144928108	    51.106580755834585	     5.000000000000000
 183	1	    23.367386144928108	    53.050742053074245	     5.000000000000000
 184	1	    23.367386144928108	    54.994903350313905	     5.000000000000000
 185	1	    23.367386144928108	    56.939064647553565	     5.000000000000000
 186	1	    23.367386144928108	    58.883225944793224	     5.000000000000000
 187	1	    23.367386144928108	    60.827387242032884	     5.000000000000000
 188	1	    23.367386144928108	    62.771548539272544	     5.000000000000000
 189	1	    23.367386144928108	    64.715709836512204	     5.000000000000000
 190	1	    23.367386144928108	    66.659871133751864	     5.000000000000000
 191	1	    23.367386144928108	    68.604032430991523	     5.000000000000000
 192	1	    23.367386144928108	    70.548193728231183	     5.000000000000000
 193	1	    23.367386144928108	    72.492355025470843	     5.000000000000000
 194	1	    23.367386144928108	    74.436516322710503	     5.000000000000000
 195	1	    23.367386144928108	    76.380677619950163	     5.000000000000000
 196	1	    23.367386144928108	    78.324838917189822	     5.000000000000000
 197	1	    23.367386144928108	    80.269000214429482	     5.000000000000000
 198	1	    23.367386144928108	    82.213161511669142	     5.000000000000000
 199	1	    23.367386144928108	    84.157322808908802	     5.000000000000000
 200	1	    23.367386144928108	    86.101484106148462	     5.000000000000000
 201	1	    23.367386144928108	    88.045645403388122	     5.000000000000000
 202	1	    23.367386144928108	    89.989806700627781	     5.000000000000000
 203	1	    23.367386144928108	    91.933967997867441	     5.000000000000000
 204	1	    23.367386144928108	    93.878129295107101	     5.000000000000000
 205	1	    23.367386144928108	    95.822290592346761	     5.000000000000000
 206	1	    23.367386144928108	    97.766451889586421	     5.000000000000000
 207	1	    23.367386144928108	    99.710613186826080	     5.000000000000000
 208	1	    23.367386144928108	   101.654774484065740	     5.000000000000000
 209	1	    23.367386144928108	   103.598935781305400	     5.000000000000000
 210	1	    23.367386144928108	   105.543097078545060	     5.000000000000000
 211	1	    23.367386144928108	   107.487258375784720	     5.000000000000000
 212	1	    23.367386144928108	   109.431419673024379	     5.000000000000000
 213	1	    23.367386144928108	   111.375580970264039	     5.000000000000000
 214	1	    23.367386144928108	   113.319742267503699	     5.000000000000000
 215	1	    23.367386144928108	   115.263903564743359	     5.000000000000000
 216	1	    23.367386144928108	   117.208064861983019	     5.000000000000000
 217	1	    23.367386144928108	   119.152226159222678	     5.000000000000000
 218	1	    23.367386144928108	   121.096387456462338	     5.000000000000000
 219	1	    23.367386144928108	   123.040548753701998	     5.000000000000000
 220	1	    23.367386144928108	   124.984710050941658	     5.000000000000000
 221	1	    24.489848193237478	    20.000000000000000	     5.000000000000000
 222	1	    24.489848193237478	    21.944161297239663	     5.000000000000000
 223	1	    24.489848193237478	    23.888322594479327	     5.000000000000000
 224	1	    24.489848193237478	    25.832483891718990	     5.000000000000000
 225	1	    24.489848193237478	    27.776645188958653	     5.000000000000000
 226	1	    24.489848193237478	    29.720806486198317	     5.000000000000000
 227	1	    24.489848193237478	    31.664967783437980	     5.000000000000000
 228	1	    24.489848193237478	    33.609129080677647	     5.000000000000000
 229	1	    24.489848193237478	    35.553290377917307	     5.000000000000000
 230	1	    24.489848193237478	    37.497451675156967	     5.000000000000000
 231	1	    24.489848193237478	    39.441612972396626	     5.000000000000000
 232	1	    24.489848193237478	    41.385774269636286	     5.000000000000000
 233	1	    24.489848193237478	    43.329935566875946	     5.000000000000000
 234	1	    24.489848193237478	    45.274096864115606	     5.000000000000000
 235	1	    24.489848193237478	    47.218258161355266	     5.000000000000000
 236	1	    24.489848193237478	    49.162419458594925	     5.000000000000000
 237	1	    24.489848193237478	    51.106580755834585	     5.000000000000000
 238	1	    24.489848193237478	    53.050742053074245	     5.000000000000000
 239	1	    24.489848193237478	    54.994903350313905	     5.000000000000000
 240	1	    24.489848193237478	    56.939064647553565	     5.000000000000000
 241	1	    24.489848193237478	    58.883225944793224	     5.000000000000000
 242	1	    24.489848193237478	    60.827387242032884	     5.000000000000000
 243	1	    24.489848193237478	    62.771548539272544	     5.000000000000000
 244	1	    24.489848193237478	    64.715709836512204	     5.000000000000000
 245	1	    24.489848193237478	    66.659871133751864	     5.000000000000000
 246	1	    24.489848193237478	    68.604032430991523	     5.000000000000000
 247	1	    24.489848193237478	    70.548193728231183	     5.000000000000000
 248	1	    24.489848193237478	    72.492355025470843	     5.000000000000000
 249	1	    24.489848193237478	    74.436516322710503	     5.000000000000000
 250	1	    24.489848193237478	    76.380677619950163	     5.000000000000000
 251	1	    24.489848193237478	    78.324838917189822	     5.000000000000000
 252	1	    24.489848193237478	    80.269000214429482	     5.000000000000000
 253	1	    24.489848193237478	    82.213161511669142	     5.000000000000000
 254	1	    24.489848193237478	    84.157322808908802	     5.000000000000000
 255	1	    24.489848193237478	    86.101484106148462	     5.000000000000000
 256	1	    24.489848193237478	    88.045645403388122	     5.000000000000000
 257	1	    24.489848193237478	    89.989806700627781	     5.000000000000000
 258	1	    24.489848193237478	    91.933967997867441	     5.000000000000000
 259	1	    24.489848193237478	    93.878129295107101	     5.000000000000000
 260	1	    24.489848193237478	    95.822290592346761	     5.000000000000000
 261	1	    24.489848193237478	    97.766451889586421	     5.000000000000000
 262	1	    24.489848193237478	    99.710613186826080	     5.000000000000000
 263	1	    24.489848193237478	   101.654774484065740	     5.000000000000000
 264	1	    24.489848193237478	   103.598935781305400	     5.000000000000000
 265	1	    24.489848193237478	   105.543097078545060	     5.000000000000000
 266	1	    24.489848193237478	   107.487258375784720	     5.000000000000000
 267	1	    24.489848193237478	   109.431419673024379	     5.000000000000000
 268	1	    24.489848193237478	   111.375580970264039	     5.000000000000000
 269	1	    24.489848193237478	   113.319742267503699	     5.000000000000000
 270	1	    24.489848193237478	   115.263903564743359	     5.000000000000000
 271	1	    24.489848193237478	   117.208064861983019	     5.000000000000000
 272	1	    24.489848193237478	   119.152226159222678	     5.000000000000000
 273	1	    24.489848193237478	   121.096387456462338	     5.000000000000000
 274	1	    24.489848193237478	   123.040548753701998	     5.000000000000000
 275	1	    24.489848193237478	   124.984710050941658	     5.000000000000000
 276	1	    25.612310241546847	    20.000000000000000	     5.000000000000000
 277	1	    25.612310241546847	    21.944161297239663	     5.000000000000000
 278	1	    25.612310241546847	    23.888322594479327	     5.000000000000000
 279	1	    25.612310241546847	    25.832483891718990	     5.000000000000000
 280	1	    25.612310241546847	    27.776645188958653	     5.000000000000000
 281	1	    25.612310241546847	    29.720806486198317	     5.000000000000000
 282	1	    25.612310241546847	    31.664967783437980	     5.000000000000000
 283	1	    25.612310241546847	    33.609129080677647	     5.000000000000000
 284	1	    25.612310241546847	    35.553290377917307	     5.000000000000000
 285	1	    25.612310241546847	    37.497451675156967	     5.000000000000000
 286	1	    25.612310241546847	    39.441612972396626	     5.000000000000000
 287	1	    25.612310241546847	    41.385774269636286	     5.000000000000000
 288	1	    25.612310241546847	    43.329935566875946	     5.000000000000000
 289	1	    25.612310241546847	    45.274096864115606	     5.000000000000000
 290	1	    25.612310241546847	    47.218258161355266	     5.000000000000000
 291	1	    25.612310241546847	    49.162419458594925	     5.000000000000000
 292	1	    25.612310241546847	    51.106580755834585	     5.000000000000000
 293	1	    25.612310241546847	    53.050742053074245	     5.000000000000000
 294	1	    25.612310241546847	    54.994903350313905	     5.000000000000000
 295	1	    25.612310241546847	    56.939064647553565	     5.000000000000000
 296	1	    25.612310241546847	    58.883225944793224	     5.000000000000000
 297	1	    25.612310241546847	    60.827387242032884	     5.000000000000000
 298	1	    25.612310241546847	    62.771548539272544	     5.000000000000000
 299	1	    25.612310241546847	    64.715709836512204	     5.000000000000000
 300	1	    25.612310241546847	    66.659871133751864	     5.000000000000000
 301	1	    25.612310241546847	    68.604032430991523	     5.000000000000000
 302	1	    25.612310241546847	    70.548193728231183	     5.000000000000000
 303	1	    25.612310241546847	    72.492355025470843	     5.000000000000000
 304	1	    25.612310241546847	    74.436516322710503	     5.000000000000000
 305	1	    25.612310241546847	    76.380677619950163	     5.000000000000000
 306	1	    25.612310241546847	    78.324838917189822	     5.000000000000000
 307	1	    25.612310241546847	    80.269000214429482	     5.000000000000000
 308	1	    25.612310241546847	    82.213161511669142	     5.000000000000000
 309	1	    25.612310241546847	    84.157322808908802	     5.000000000000000
 310	1	    25.612310241546847	    86.101484106148462	     5.000000000000000
 311	1	    25.612310241546847	    88.045645403388122	     5.000000000000000
 312	1	    25.612310241546847	    89.989806700627781	     5.000000000000000
 313	1	    25.612310241546847	    91.933967997867441	     5.000000000000000
 314	1	    25.612310241546847	    93.878129295107101	     5.000000000000000
 315	1	    25.612310241546847	    95.822290592346761	     5.000000000000000
 316	1	    25.612310241546847	    97.766451889586421	     5.000000000000000
 317	1	    25.612310241546847	    99.710613186826080	     5.000000000000000
 318	1	    25.612310241546847	   101.654774484065740	     5.000000000000000
 319	1	    25.612310241546847	   103.598935781305400	     5.000000000000000
 320	1	    25.612310241546847	   105.543097078545060	     5.000000000000000
 321	1	    25.612310241546847	   107.487258375784720	     5.000000000000000
 322	1	    25.612310241546847	   109.431419673024379	     5.000000000000000
 323	1	    25.612310241546847	   111.375580970264039	     5.000000000000000
 324	1	    25.612310241546847	   113.319742267503699	     5.000000000000000
 325	1	    25.612310241546847	   115.263903564743359	     5.000000000000000
 326	1	    25.612310241546847	   117.208064861983019	     5.000000000000000
 327	1	    25.612310241546847	   119.152226159222678	     5.000000000000000
 328	1	    25.612310241546847	   121.096387456462338	     5.000000000000000
 329	1	    25.612310241546847	   123.040548753701998	     5.000000000000000
 330	1	    25.612310241546847	   124.984710050941658	     5.000000000000000
 331	1	    26.734772289856217	    20.000000000000000	     5.000000000000000
 332	1	    26.734772289856217	    21.944161297239663	     5.000000000000000
 333	1	    26.734772289856217	    23.888322594479327	     5.000000000000000
 334	1	    26.734772289856217	    25.832483891718990	     5.000000000000000
 335	1	    26.734772289856217	    27.776645188958653	     5.000000000000000
 336	1	    26.734772289856217	    29.720806486198317	     5.000000000000000
 337	1	    26.734772289856217	    31.664967783437980	     5.000000000000000
 338	1	    26.734772289856217	    33.609129080677647	     5.000000000000000
 339	1	    26.734772289856217	    35.553290377917307	     5.000000000000000
 340	1	    26.734772289856217	    37.497451675156967	     5.000000000000000
 341	1	    26.734772289856217	    39.441612972396626	     5.000000000000000
 342	1	    26.734772289856217	    41.385774269636286	     5.000000000000000
 343	1	    26.734772289856217	    43.329935566875946	     5.000000000000000
 344	1	    26.734772289856217	    45.274096864115606	     5.000000000000000
 345	1	    26.734772289856217	    47.218258161355266	     5.000000000000000
 346	1	    26.734772289856217	    49.162419458594925	     5.000000000000000
 347	1	    26.734772289856217	    51.106580755834585	     5.000000000000000
 348	1	    26.734772289856217	    53.050742053074245	     5.000000000000000
 349	1	    26.734772289856217	    54.994903350313905	     5.000000000000000
 350	1	    26.734772289856217	    56.939064647553565	     5.000000000000000
 351	1	    26.734772289856217	    58.883225944793224	     5.000000000000000
 352	1	    26.734772289856217	    60.827387242032884	     5.000000000000000
 353	1	    26.734772289856217	    62.771548539272544	     5.000000000000000
 354	1	    26.734772289856217	    64.715709836512204	     5.000000000000000
 355	1	    26.734772289856217	    66.659871133751864	     5.000000000000000
 356	1	    26.734772289856217	    68.604032430991523	     5.000000000000000
 357	1	    26.734772289856217	    70.548193728231183	     5.000000000000000
 358	1	    26.734772289856217	    72.492355025470843	     5.000000000000000
 359	1	    26.734772289856217	    74.436516322710503	     5.000000000000000
 360	1	    26.734772289856217	    76.380677619950163	     5.000000000000000
 361	1	    26.734772289856217	    78.324838917189822	     5.000000000000000
 362	1	    26.734772289856217	    80.269000214429482	     5.000000000000000
 363	1	    26.734772289856217	    82.213161511669142	     5.000000000000000
 364	1	    26.734772289856217	    84.157322808908802	     5.000000000000000
 365	1	    26.734772289856217	    86.101484106148462	     5.000000000000000
 366	1	    26.734772289856217	    88.045645403388122	     5.000000000000000
 367	1	    26.734772289856217	    89.989806700627781	     5.000000000000000
 368	1	    26.734772289856217	    91.933967997867441	     5.000000000000000
 369	1	    26.734772289856217	    93.878129295107101	     5.000000000000000
 370	1	    26.734772289856217	    95.822290592346761	     5.000000000000000
 371	1	    26.734772289856217	    97.766451889586421	     5.000000000000000
 372	1	    26.734772289856217	    99.710613186826080	     5.000000000000000
 373	1	    26.734772289856217	   101.654774484065740	     5.000000000000000
 374	1	    26.734772289856217	   103.598935781305400	     5.000000000000000
 375	1	    26.734772289856217	   105.543097078545060	     5.000000000000000
 376	1	    26.734772289856217	   107.487258375784720	     5.000000000000000
 377	1	    26.734772289856217	   109.431419673024379	     5.000000000000000
 378	1	    26.734772289856217	   111.375580970264039	     5.000000000000000
 379	1	    26.734772289856217	   113.319742267503699	     5.000000000000000
 380	1	    26.734772289856217	   115.263903564743359	     5.000000000000000
 381	1	    26.734772289856217	   117.208064861983019	     5.000000000000000
 382	1	    26.734772289856217	   119.152226159222678	     5.000000000000000
 383	1	    26.734772289856217	   121.096387456462338	     5.000000000000000
 384	1	    26.734772289856217	   123.040548753701998	     5.000000000000000
 385	1	    26.734772289856217	   124.984710050941658	     5.000000000000000
 386	1	    27.857234338165586	    20.000000000000000	     5.000000000000000
 387	1	    27.857234338165586	    21.944161297239663	     5.000000000000000
 388	1	    27.857234338165586	    23.888322594479327	     5.000000000000000
 389	1	    27.857234338165586	    25.832483891718990	     5.000000000000000
 390	1	    27.857234338165586	    27.776645188958653	     5.000000000000000
 391	1	    27.857234338165586	    29.720806486198317	     5.000000000000000
 392	1	    27.857234338165586	    31.664967783437980	     5.000000000000000
 393	1	    27.857234338165586	    33.609129080677647	     5.000000000000000
 394	1	    27.857234338165586	    35.553290377917307	     5.000000000000000
 395	1	    27.857234338165586	    37.497451675156967	     5.000000000000000
 396	1	    27.857234338165586	    39.441612972396626	     5.000000000000000
 397	1	    27.857234338165586	    41.385774269636286	     5.000000000000000
 398	1	    27.857234338165586	    43.329935566875946	     5.000000000000000
 399	1	    27.857234338165586	    45.274096864115606	     5.000000000000000
 400	1	    27.857234338165586	    47.218258161355266	     5.000000000000000
 401	1	    27.857234338165586	    49.162419458594925	     5.000000000000000
 402	1	    27.857234338165586	    51.106580755834585	     5.000000000000000
 403	1	    27.857234338165586	    53.050742053074245	     5.000000000000000
 404	1	    27.857234338165586	    54.994903350313905	     5.000000000000000
 405	1	    27.857234338165586	    56.939064647553565	     5.000000000000000
 406	1	    27.857234338165586	    58.883225944793224	     5.000000000000000
 407	1	    27.857234338165586	    60.827387242032884	     5.000000000000000
 408	1	    27.857234338165586	    62.771548539272544	     5.000000000000000
 409	1	    27.857234338165586	    64.715709836512204	     5.000000000000000
 410	1	    27.857234338165586	    66.659871133751864	     5.000000000000000
 411	1	    27.857234338165586	    68.604032430991523	     5.000000000000000
 412	1	    27.857234338165586	    70.548193728231183	     5.000000000000000
 413	1	    27.857234338165586	    72.492355025470843	     5.000000000000000
 414	1	    27.857234338165586	    74.436516322710503	     5.000000000000000
 415	1	    27.857234338165586	    76.380677619950163	     5.000000000000000
 416	1	    27.857234338165586	    78.324838917189822	     5.000000000000000
 417	1	    27.857234338165586	    80.269000214429482	     5.000000000000000
 418	1	    27.857234338165586	    82.213161511669142	     5.000000000000000
 419	1	    27.857234338165586	    84.157322808908802	     5.000000000000000
 420	1	    27.857234338165586	    86.101484106148462	     5.000000000000000
 421	1	    27.857234338165586	    88.045645403388122	     5.000000000000000
 422	1	    27.857234338165586	    89.989806700627781	     5.000000000000000
 423	1	    27.857234338165586	    91.933967997867441	     5.000000000000000
 424	1	    27.857234338165586	    93.878129295107101	     5.000000000000000
 425	1	    27.857234338165586	    95.822290592346761	     5.000000000000000
 426	1	    27.857234338165586	    97.766451889586421	     5.000000000000000
 427	1	    27.857234338165586	    99.710613186826080	     5.000000000000000
 428	1	    27.857234338165586	   101.654774484065740	     5.000000000000000
 429	1	    27.857234338165586	   103.598935781305400	     5.000000000000000
 430	1	    27.857234338165586	   105.543097078545060	     5.000000000000000
 431	1	    27.857234338165586	   107.487258375784720	     5.000000000000000
 432	1	    27.857234338165586	   109.431419673024379	     5.000000000000000
